4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
7.030000E+01 2.725000E+00 3.260000E-01  3   0   1
    241  2.3034E-04  1.0000E+00  1.4400E+04 -4.0814E-04 -1.6591E+00  1.7959E+00  1.7959E+00  1.3040E+00  1.3031E+00  0.0000E+00  9.0157E-01  4.3656E-12  1.9221E-04  1.9222E-04  0.0000E+00 -1.7978E-01 -1.7970E-01  0.0000E+00 -2.5669E-15
    242  2.3337E-04  1.0000E+00  1.4400E+04 -4.1893E-04 -1.6590E+00  1.8434E+00  1.8434E+00  1.3166E+00  1.3156E+00  0.0000E+00  9.0153E-01  4.5967E-12  2.0039E-04  2.0039E-04  0.0000E+00 -1.7898E-01 -1.7889E-01  0.0000E+00 -5.1338E-15
    243  2.3644E-04  1.0000E+00  1.4400E+04 -4.3001E-04 -1.6589E+00  1.8921E+00  1.8921E+00  1.3287E+00  1.3277E+00  0.0000E+00  9.0149E-01  4.8399E-12  2.0885E-04  2.0885E-04  0.0000E+00 -1.7797E-01 -1.7787E-01  0.0000E+00 -8.5028E-15
    244  2.3955E-04  1.0000E+00  1.4400E+04 -4.4138E-04 -1.6588E+00  1.9422E+00  1.9422E+00  1.3403E+00  1.3393E+00  0.0000E+00  9.0145E-01  5.0960E-12  2.1760E-04  2.1760E-04  0.0000E+00 -1.7674E-01 -1.7665E-01  0.0000E+00 -4.0108E-15
    245  2.4270E-04  1.0000E+00  1.4400E+04 -4.5305E-04 -1.6587E+00  1.9935E+00  1.9935E+00  1.3513E+00  1.3503E+00  0.0000E+00  9.0141E-01  5.3655E-12  2.2666E-04  2.2666E-04  0.0000E+00 -1.7530E-01 -1.7519E-01  0.0000E+00 -1.7647E-15
    246  2.4590E-04  1.0000E+00  1.4400E+04 -4.6502E-04 -1.6587E+00  2.0462E+00  2.0462E+00  1.3618E+00  1.3607E+00  0.0000E+00  9.0137E-01  5.6492E-12  2.3603E-04  2.3602E-04  0.0000E+00 -1.7362E-01 -1.7351E-01  0.0000E+00 -2.4065E-15
    247  2.4913E-04  1.0000E+00  1.4400E+04 -4.7731E-04 -1.6586E+00  2.1003E+00  2.1003E+00  1.3716E+00  1.3705E+00  0.0000E+00  9.0133E-01  5.9478E-12  2.4571E-04  2.4570E-04  0.0000E+00 -1.7170E-01 -1.7159E-01  0.0000E+00 -5.7755E-15
    248  2.5241E-04  1.0000E+00  1.4400E+04 -4.8993E-04 -1.6585E+00  2.1559E+00  2.1559E+00  1.3807E+00  1.3796E+00  0.0000E+00  9.0129E-01  6.2620E-12  2.5571E-04  2.5569E-04  0.0000E+00 -1.6954E-01 -1.6943E-01  0.0000E+00 -2.4065E-15
    249  2.5573E-04  1.0000E+00  1.4400E+04 -5.0288E-04 -1.6584E+00  2.2129E+00  2.2129E+00  1.3892E+00  1.3881E+00  0.0000E+00  9.0125E-01  6.5928E-12  2.6604E-04  2.6601E-04  0.0000E+00 -1.6712E-01 -1.6701E-01  0.0000E+00 -2.8877E-15
    250  2.5910E-04  1.0000E+00  1.4400E+04 -5.1617E-04 -1.6583E+00  2.2714E+00  2.2714E+00  1.3970E+00  1.3958E+00  0.0000E+00  9.0120E-01  6.9409E-12  2.7669E-04  2.7665E-04  0.0000E+00 -1.6445E-01 -1.6433E-01  0.0000E+00 -3.3690E-15
    251  2.6250E-04  1.0000E+00  1.4400E+04 -5.2981E-04 -1.6582E+00  2.3314E+00  2.3314E+00  1.4040E+00  1.4028E+00  0.0000E+00  9.0116E-01  7.3072E-12  2.8767E-04  2.8763E-04  0.0000E+00 -1.6150E-01 -1.6139E-01  0.0000E+00 -2.4065E-15
    252  2.6596E-04  1.0000E+00  1.4400E+04 -5.4382E-04 -1.6581E+00  2.3931E+00  2.3930E+00  1.4102E+00  1.4090E+00  0.0000E+00  9.0111E-01  7.6928E-12  2.9899E-04  2.9894E-04  0.0000E+00 -1.5829E-01 -1.5817E-01  0.0000E+00 -3.6899E-15
    253  2.6946E-04  1.0000E+00  1.4400E+04 -5.5819E-04 -1.6580E+00  2.4563E+00  2.4563E+00  1.4156E+00  1.4144E+00  0.0000E+00  9.0107E-01  8.0985E-12  3.1065E-04  3.1059E-04  0.0000E+00 -1.5479E-01 -1.5468E-01  0.0000E+00 -7.3798E-15
    254  2.7300E-04  1.0000E+00  1.4400E+04 -5.7294E-04 -1.6579E+00  2.5212E+00  2.5212E+00  1.4201E+00  1.4189E+00  0.0000E+00  9.0102E-01  8.5255E-12  3.2265E-04  3.2258E-04  0.0000E+00 -1.5102E-01 -1.5090E-01  0.0000E+00 -7.0589E-15
    255  2.7659E-04  1.0000E+00  1.4400E+04 -5.8808E-04 -1.6578E+00  2.5879E+00  2.5879E+00  1.4238E+00  1.4225E+00  0.0000E+00  9.0097E-01  8.9748E-12  3.3499E-04  3.3491E-04  0.0000E+00 -1.4695E-01 -1.4683E-01  0.0000E+00 -7.3798E-15
    256  2.8023E-04  1.0000E+00  1.4400E+04 -6.0361E-04 -1.6577E+00  2.6563E+00  2.6563E+00  1.4265E+00  1.4252E+00  0.0000E+00  9.0092E-01  9.4477E-12  3.4767E-04  3.4759E-04  0.0000E+00 -1.4259E-01 -1.4247E-01  0.0000E+00 -8.0215E-15
    257  2.8392E-04  1.0000E+00  1.4400E+04 -6.1956E-04 -1.6576E+00  2.7265E+00  2.7265E+00  1.4282E+00  1.4270E+00  0.0000E+00  9.0086E-01  9.9452E-12  3.6071E-04  3.6061E-04  0.0000E+00 -1.3793E-01 -1.3781E-01  0.0000E+00 -4.4920E-15
    258  2.8766E-04  1.0000E+00  1.4400E+04 -6.3593E-04 -1.6575E+00  2.7985E+00  2.7985E+00  1.4290E+00  1.4278E+00  0.0000E+00  9.0081E-01  1.0469E-11  3.7408E-04  3.7398E-04  0.0000E+00 -1.3297E-01 -1.3286E-01  0.0000E+00 -4.4920E-15
    259  2.9144E-04  1.0000E+00  1.4400E+04 -6.5273E-04 -1.6574E+00  2.8725E+00  2.8725E+00  1.4288E+00  1.4275E+00  0.0000E+00  9.0076E-01  1.1020E-11  3.8781E-04  3.8769E-04  0.0000E+00 -1.2771E-01 -1.2761E-01  0.0000E+00 -5.4546E-15
    260  2.9527E-04  1.0000E+00  1.4400E+04 -6.6997E-04 -1.6573E+00  2.9484E+00  2.9484E+00  1.4275E+00  1.4263E+00  0.0000E+00  9.0070E-01  1.1599E-11  4.0187E-04  4.0175E-04  0.0000E+00 -1.2215E-01 -1.2205E-01  0.0000E+00 -7.7007E-15
    261  2.9916E-04  1.0000E+00  1.4400E+04 -6.8767E-04 -1.6572E+00  3.0263E+00  3.0263E+00  1.4252E+00  1.4240E+00  0.0000E+00  9.0064E-01  1.2209E-11  4.1628E-04  4.1614E-04  0.0000E+00 -1.1629E-01 -1.1619E-01  0.0000E+00 -2.5669E-15
    262  3.0310E-04  1.0000E+00  1.4400E+04 -7.0583E-04 -1.6571E+00  3.1062E+00  3.1062E+00  1.4218E+00  1.4206E+00  0.0000E+00  9.0058E-01  1.2851E-11  4.3102E-04  4.3087E-04  0.0000E+00 -1.1013E-01 -1.1004E-01  0.0000E+00 -6.4172E-15
    263  3.0708E-04  1.0000E+00  1.4400E+04 -7.2447E-04 -1.6570E+00  3.1883E+00  3.1883E+00  1.4173E+00  1.4161E+00  0.0000E+00  9.0052E-01  1.3526E-11  4.4610E-04  4.4594E-04  0.0000E+00 -1.0367E-01 -1.0358E-01  0.0000E+00 -1.2834E-14
    264  3.1112E-04  1.0000E+00  1.4400E+04 -7.4361E-04 -1.6568E+00  3.2725E+00  3.2725E+00  1.4117E+00  1.4105E+00  0.0000E+00  9.0046E-01  1.4236E-11  4.6151E-04  4.6134E-04  0.0000E+00 -9.6911E-02 -9.6835E-02  0.0000E+00 -5.4546E-15
    265  3.1522E-04  1.0000E+00  1.4400E+04 -7.6324E-04 -1.6567E+00  3.3590E+00  3.3590E+00  1.4050E+00  1.4038E+00  0.0000E+00  9.0040E-01  1.4984E-11  4.7725E-04  4.7706E-04  0.0000E+00 -8.9865E-02 -8.9798E-02  0.0000E+00 -7.0589E-15
    266  3.1936E-04  1.0000E+00  1.4400E+04 -7.8340E-04 -1.6566E+00  3.4477E+00  3.4477E+00  1.3971E+00  1.3959E+00  0.0000E+00  9.0033E-01  1.5770E-11  4.9330E-04  4.9310E-04  0.0000E+00 -8.2535E-02 -8.2479E-02  0.0000E+00 -9.9467E-15
    267  3.2356E-04  1.0000E+00  1.4400E+04 -8.0408E-04 -1.6565E+00  3.5387E+00  3.5387E+00  1.3881E+00  1.3869E+00  0.0000E+00  9.0027E-01  1.6597E-11  5.0966E-04  5.0944E-04  0.0000E+00 -7.4929E-02 -7.4885E-02  0.0000E+00 -9.9467E-15
    268  3.2782E-04  1.0000E+00  1.4400E+04 -8.2531E-04 -1.6563E+00  3.6322E+00  3.6322E+00  1.3780E+00  1.3768E+00  0.0000E+00  9.0020E-01  1.7467E-11  5.2633E-04  5.2609E-04  0.0000E+00 -6.7056E-02 -6.7026E-02  0.0000E+00 -1.2834E-15
    269  3.3213E-04  1.0000E+00  1.4400E+04 -8.4710E-04 -1.6562E+00  3.7281E+00  3.7281E+00  1.3666E+00  1.3655E+00  0.0000E+00  9.0013E-01  1.8383E-11  5.4329E-04  5.4303E-04  0.0000E+00 -5.8928E-02 -5.8913E-02  0.0000E+00 -5.4546E-15
    270  3.3650E-04  1.0000E+00  1.4400E+04 -8.6946E-04 -1.6561E+00  3.8266E+00  3.8266E+00  1.3542E+00  1.3531E+00  0.0000E+00  9.0006E-01  1.9346E-11  5.6053E-04  5.6026E-04  0.0000E+00 -5.0557E-02 -5.0559E-02  0.0000E+00 -3.2086E-15
    271  3.4093E-04  1.0000E+00  1.4400E+04 -8.9241E-04 -1.6559E+00  3.9276E+00  3.9276E+00  1.3406E+00  1.3395E+00  0.0000E+00  8.9999E-01  2.0359E-11  5.7804E-04  5.7775E-04  0.0000E+00 -4.1957E-02 -4.1977E-02  0.0000E+00 -1.4439E-14
    272  3.4542E-04  1.0000E+00  1.4400E+04 -9.1597E-04 -1.6558E+00  4.0313E+00  4.0313E+00  1.3259E+00  1.3249E+00  0.0000E+00  8.9992E-01  2.1424E-11  5.9581E-04  5.9551E-04  0.0000E+00 -3.3145E-02 -3.3185E-02  0.0000E+00 -8.0215E-15
    273  3.4996E-04  1.0000E+00  1.4400E+04 -9.4014E-04 -1.6556E+00  4.1378E+00  4.1378E+00  1.3101E+00  1.3091E+00  0.0000E+00  8.9984E-01  2.2545E-11  6.1383E-04  6.1351E-04  0.0000E+00 -2.4139E-02 -2.4201E-02  0.0000E+00 -5.1338E-15
    274  3.5457E-04  1.0000E+00  1.4400E+04 -9.6495E-04 -1.6555E+00  4.2470E+00  4.2470E+00  1.2932E+00  1.2923E+00  0.0000E+00  8.9976E-01  2.3723E-11  6.3208E-04  6.3174E-04  0.0000E+00 -1.4960E-02 -1.5044E-02  0.0000E+00 -1.1872E-14
    275  3.5923E-04  1.0000E+00  1.4400E+04 -9.9042E-04 -1.6553E+00  4.3591E+00  4.3591E+00  1.2753E+00  1.2745E+00  0.0000E+00  8.9968E-01  2.4963E-11  6.5055E-04  6.5020E-04  0.0000E+00 -5.6288E-03 -5.7376E-03  0.0000E+00 -8.0215E-15
    276  3.6396E-04  1.0000E+00  1.4400E+04 -1.0166E-03 -1.6552E+00  4.4742E+00  4.4742E+00  1.2564E+00  1.2556E+00  0.0000E+00  8.9960E-01  2.6268E-11  6.6922E-04  6.6885E-04  0.0000E+00  3.8298E-03  3.6950E-03  0.0000E+00  1.6043E-15
    277  3.6875E-04  1.0000E+00  1.4400E+04 -1.0434E-03 -1.6550E+00  4.5923E+00  4.5922E+00  1.2366E+00  1.2358E+00  0.0000E+00  8.9952E-01  2.7639E-11  6.8809E-04  6.8770E-04  0.0000E+00  1.3390E-02  1.3227E-02  0.0000E+00 -6.4172E-15
    278  3.7360E-04  1.0000E+00  1.4400E+04 -1.0709E-03 -1.6549E+00  4.7134E+00  4.7134E+00  1.2158E+00  1.2152E+00  0.0000E+00  8.9944E-01  2.9082E-11  7.0713E-04  7.0673E-04  0.0000E+00  2.3023E-02  2.2831E-02  0.0000E+00 -1.0909E-14
    279  3.7851E-04  1.0000E+00  1.4400E+04 -1.0992E-03 -1.6547E+00  4.8378E+00  4.8378E+00  1.1942E+00  1.1936E+00  0.0000E+00  8.9935E-01  3.0599E-11  7.2632E-04  7.2591E-04  0.0000E+00  3.2699E-02  3.2477E-02  0.0000E+00 -1.4760E-14
    280  3.8349E-04  1.0000E+00  1.4400E+04 -1.1281E-03 -1.6545E+00  4.9655E+00  4.9655E+00  1.1718E+00  1.1713E+00  0.0000E+00  8.9926E-01  3.2194E-11  7.4566E-04  7.4523E-04  0.0000E+00  4.2386E-02  4.2132E-02  0.0000E+00 -1.8610E-14
    281  3.8854E-04  1.0000E+00  1.4400E+04 -1.1579E-03 -1.6543E+00  5.0965E+00  5.0965E+00  1.1486E+00  1.1482E+00  0.0000E+00  8.9917E-01  3.3872E-11  7.6513E-04  7.6469E-04  0.0000E+00  5.2051E-02  5.1763E-02  0.0000E+00 -7.7007E-15
    282  3.9365E-04  1.0000E+00  1.4400E+04 -1.1884E-03 -1.6542E+00  5.2310E+00  5.2310E+00  1.1248E+00  1.1246E+00  0.0000E+00  8.9908E-01  3.5637E-11  7.8471E-04  7.8426E-04  0.0000E+00  6.1656E-02  6.1334E-02  0.0000E+00 -8.9841E-15
    283  3.9883E-04  1.0000E+00  1.4400E+04 -1.2198E-03 -1.6540E+00  5.3690E+00  5.3689E+00  1.1005E+00  1.1003E+00  0.0000E+00  8.9898E-01  3.7493E-11  8.0438E-04  8.0392E-04  0.0000E+00  7.1165E-02  7.0807E-02  0.0000E+00 -8.9841E-15
    284  4.0408E-04  1.0000E+00  1.4400E+04 -1.2519E-03 -1.6538E+00  5.5106E+00  5.5106E+00  1.0756E+00  1.0756E+00  0.0000E+00  8.9889E-01  3.9444E-11  8.2415E-04  8.2368E-04  0.0000E+00  8.0538E-02  8.0144E-02  0.0000E+00 -1.4118E-14
    285  4.0939E-04  1.0000E+00  1.4400E+04 -1.2850E-03 -1.6536E+00  5.6559E+00  5.6559E+00  1.0504E+00  1.0505E+00  0.0000E+00  8.9879E-01  4.1496E-11  8.4398E-04  8.4350E-04  0.0000E+00  8.9735E-02  8.9304E-02  0.0000E+00 -1.4760E-14
    286  4.1478E-04  1.0000E+00  1.4400E+04 -1.3188E-03 -1.6534E+00  5.8051E+00  5.8051E+00  1.0249E+00  1.0251E+00  0.0000E+00  8.9869E-01  4.3654E-11  8.6387E-04  8.6339E-04  0.0000E+00  9.8715E-02  9.8246E-02  0.0000E+00 -6.4172E-15
    287  4.2024E-04  1.0000E+00  1.4400E+04 -1.3536E-03 -1.6532E+00  5.9582E+00  5.9582E+00  9.9923E-01  9.9955E-01  0.0000E+00  8.9858E-01  4.5923E-11  8.8382E-04  8.8334E-04  0.0000E+00  1.0743E-01  1.0693E-01  0.0000E+00 -1.2834E-14
    288  4.2576E-04  1.0000E+00  1.4400E+04 -1.3893E-03 -1.6530E+00  6.1153E+00  6.1153E+00  9.7347E-01  9.7392E-01  0.0000E+00  8.9848E-01  4.8309E-11  9.0380E-04  9.0333E-04  0.0000E+00  1.1585E-01  1.1530E-01  0.0000E+00 -1.3476E-14
    289  4.3137E-04  1.0000E+00  1.4400E+04 -1.4259E-03 -1.6528E+00  6.2765E+00  6.2765E+00  9.4776E-01  9.4833E-01  0.0000E+00  8.9837E-01  5.0817E-11  9.2383E-04  9.2336E-04  0.0000E+00  1.2391E-01  1.2333E-01  0.0000E+00 -2.0535E-14
    290  4.3704E-04  1.0000E+00  1.4400E+04 -1.4635E-03 -1.6526E+00  6.4420E+00  6.4420E+00  9.2220E-01  9.2291E-01  0.0000E+00  8.9826E-01  5.3455E-11  9.4390E-04  9.4343E-04  0.0000E+00  1.3158E-01  1.3096E-01  0.0000E+00  6.4172E-16
    291  4.4279E-04  1.0000E+00  1.4400E+04 -1.5020E-03 -1.6524E+00  6.6118E+00  6.6118E+00  8.9693E-01  8.9776E-01  0.0000E+00  8.9815E-01  5.6228E-11  9.6400E-04  9.6355E-04  0.0000E+00  1.3882E-01  1.3816E-01  0.0000E+00 -2.1177E-14
    292  4.4862E-04  1.0000E+00  1.4400E+04 -1.5416E-03 -1.6522E+00  6.7860E+00  6.7860E+00  8.7206E-01  8.7303E-01  0.0000E+00  8.9803E-01  5.9144E-11  9.8414E-04  9.8371E-04  0.0000E+00  1.4557E-01  1.4488E-01  0.0000E+00 -9.6258E-15
    293  4.5452E-04  1.0000E+00  1.4400E+04 -1.5822E-03 -1.6520E+00  6.9649E+00  6.9649E+00  8.4772E-01  8.4883E-01  0.0000E+00  8.9792E-01  6.2210E-11  1.0043E-03  1.0039E-03  0.0000E+00  1.5180E-01  1.5107E-01  0.0000E+00 -7.7007E-15
    294  4.6050E-04  1.0000E+00  1.4400E+04 -1.6239E-03 -1.6517E+00  7.1484E+00  7.1484E+00  8.2405E-01  8.2528E-01  0.0000E+00  8.9780E-01  6.5433E-11  1.0246E-03  1.0242E-03  0.0000E+00  1.5746E-01  1.5670E-01  0.0000E+00 -1.2193E-14
    295  4.6656E-04  1.0000E+00  1.4400E+04 -1.6667E-03 -1.6515E+00  7.3368E+00  7.3368E+00  8.0116E-01  8.0252E-01  0.0000E+00  8.9767E-01  6.8821E-11  1.0449E-03  1.0446E-03  0.0000E+00  1.6251E-01  1.6173E-01  0.0000E+00 -1.0268E-14
    296  4.7270E-04  1.0000E+00  1.4400E+04 -1.7106E-03 -1.6513E+00  7.5301E+00  7.5300E+00  7.7918E-01  7.8066E-01  0.0000E+00  8.9755E-01  7.2384E-11  1.0654E-03  1.0651E-03  0.0000E+00  1.6692E-01  1.6611E-01  0.0000E+00 -1.1551E-14
    297  4.7891E-04  1.0000E+00  1.4400E+04 -1.7556E-03 -1.6510E+00  7.7284E+00  7.7284E+00  7.5823E-01  7.5983E-01  0.0000E+00  8.9742E-01  7.6129E-11  1.0860E-03  1.0857E-03  0.0000E+00  1.7065E-01  1.6982E-01  0.0000E+00  1.9252E-15
    298  4.8522E-04  1.0000E+00  1.4400E+04 -1.8019E-03 -1.6508E+00  7.9320E+00  7.9320E+00  7.3843E-01  7.4014E-01  0.0000E+00  8.9729E-01  8.0067E-11  1.1067E-03  1.1065E-03  0.0000E+00  1.7368E-01  1.7283E-01  0.0000E+00 -2.5669E-14
    299  4.9160E-04  1.0000E+00  1.4400E+04 -1.8493E-03 -1.6505E+00  8.1409E+00  8.1409E+00  7.1989E-01  7.2171E-01  0.0000E+00  8.9716E-01  8.4206E-11  1.1276E-03  1.1275E-03  0.0000E+00  1.7596E-01  1.7510E-01  0.0000E+00 -1.7968E-14
    300  4.9807E-04  1.0000E+00  1.4400E+04 -1.8980E-03 -1.6503E+00  8.3553E+00  8.3552E+00  7.0273E-01  7.0463E-01  0.0000E+00  8.9702E-01  8.8558E-11  1.1488E-03  1.1487E-03  0.0000E+00  1.7748E-01  1.7661E-01  0.0000E+00 -7.7007E-15
    301  5.0462E-04  1.0000E+00  1.4400E+04 -1.9480E-03 -1.6500E+00  8.5753E+00  8.5752E+00  6.8702E-01  6.8901E-01  0.0000E+00  8.9689E-01  9.3133E-11  1.1704E-03  1.1703E-03  0.0000E+00  1.7823E-01  1.7736E-01  0.0000E+00 -2.6311E-14
    302  5.1126E-04  1.0000E+00  1.4400E+04 -1.9992E-03 -1.6498E+00  8.8010E+00  8.8010E+00  6.7287E-01  6.7492E-01  0.0000E+00  8.9674E-01  9.7942E-11  1.1922E-03  1.1922E-03  0.0000E+00  1.7818E-01  1.7731E-01  0.0000E+00 -3.2728E-14
    303  5.1799E-04  1.0000E+00  1.4400E+04 -2.0518E-03 -1.6495E+00  9.0327E+00  9.0327E+00  6.6035E-01  6.6245E-01  0.0000E+00  8.9660E-01  1.0300E-10  1.2145E-03  1.2146E-03  0.0000E+00  1.7734E-01  1.7648E-01  0.0000E+00 -2.7594E-14
    304  5.2480E-04  1.0000E+00  1.4400E+04 -2.1058E-03 -1.6492E+00  9.2705E+00  9.2704E+00  6.4952E-01  6.5165E-01  0.0000E+00  8.9645E-01  1.0831E-10  1.2373E-03  1.2374E-03  0.0000E+00  1.7570E-01  1.7486E-01  0.0000E+00 -4.1712E-14
    305  5.3170E-04  1.0000E+00  1.4400E+04 -2.1612E-03 -1.6490E+00  9.5144E+00  9.5144E+00  6.4042E-01  6.4257E-01  0.0000E+00  8.9630E-01  1.1390E-10  1.2607E-03  1.2609E-03  0.0000E+00  1.7327E-01  1.7245E-01  0.0000E+00 -1.2193E-14
    306  5.3870E-04  1.0000E+00  1.4400E+04 -2.2181E-03 -1.6487E+00  9.7648E+00  9.7647E+00  6.3309E-01  6.3524E-01  0.0000E+00  8.9615E-01  1.1977E-10  1.2848E-03  1.2850E-03  0.0000E+00  1.7006E-01  1.6928E-01  0.0000E+00 -3.8503E-14
    307  5.4579E-04  1.0000E+00  1.4400E+04 -2.2764E-03 -1.6484E+00  1.0022E+01  1.0022E+01  6.2753E-01  6.2966E-01  0.0000E+00  8.9599E-01  1.2594E-10  1.3096E-03  1.3099E-03  0.0000E+00  1.6611E-01  1.6538E-01  0.0000E+00 -2.3102E-14
    308  5.5297E-04  1.0000E+00  1.4400E+04 -2.3363E-03 -1.6481E+00  1.0285E+01  1.0285E+01  6.2375E-01  6.2583E-01  0.0000E+00  8.9583E-01  1.3243E-10  1.3352E-03  1.3357E-03  0.0000E+00  1.6145E-01  1.6076E-01  0.0000E+00 -2.4385E-14
    309  5.6024E-04  1.0000E+00  1.4400E+04 -2.3978E-03 -1.6478E+00  1.0556E+01  1.0556E+01  6.2171E-01  6.2373E-01  0.0000E+00  8.9567E-01  1.3925E-10  1.3619E-03  1.3624E-03  0.0000E+00  1.5610E-01  1.5548E-01  0.0000E+00  0.0000E+00
    310  5.6761E-04  1.0000E+00  1.4400E+04 -2.4608E-03 -1.6475E+00  1.0833E+01  1.0833E+01  6.2137E-01  6.2330E-01  0.0000E+00  8.9551E-01  1.4642E-10  1.3896E-03  1.3902E-03  0.0000E+00  1.5014E-01  1.4958E-01  0.0000E+00 -1.7968E-14
    311  5.7508E-04  1.0000E+00  1.4400E+04 -2.5255E-03 -1.6472E+00  1.1118E+01  1.1118E+01  6.2265E-01  6.2446E-01  0.0000E+00  8.9534E-01  1.5395E-10  1.4184E-03  1.4192E-03  0.0000E+00  1.4361E-01  1.4312E-01  0.0000E+00 -3.8503E-15
    312  5.8265E-04  1.0000E+00  1.4400E+04 -2.5919E-03 -1.6468E+00  1.1411E+01  1.1411E+01  6.2546E-01  6.2713E-01  0.0000E+00  8.9516E-01  1.6187E-10  1.4486E-03  1.4494E-03  0.0000E+00  1.3658E-01  1.3618E-01  0.0000E+00 -2.1819E-14
    313  5.9031E-04  1.0000E+00  1.4400E+04 -2.6600E-03 -1.6465E+00  1.1711E+01  1.1711E+01  6.2968E-01  6.3119E-01  0.0000E+00  8.9499E-01  1.7020E-10  1.4802E-03  1.4811E-03  0.0000E+00  1.2913E-01  1.2883E-01  0.0000E+00 -1.2834E-14
    314  5.9808E-04  1.0000E+00  1.4400E+04 -2.7299E-03 -1.6462E+00  1.2018E+01  1.2018E+01  6.3517E-01  6.3649E-01  0.0000E+00  8.9481E-01  1.7895E-10  1.5133E-03  1.5142E-03  0.0000E+00  1.2135E-01  1.2115E-01  0.0000E+00 -1.2834E-15
    315  6.0595E-04  1.0000E+00  1.4400E+04 -2.8016E-03 -1.6459E+00  1.2334E+01  1.2334E+01  6.4176E-01  6.4287E-01  0.0000E+00  8.9463E-01  1.8815E-10  1.5480E-03  1.5490E-03  0.0000E+00  1.1333E-01  1.1324E-01  0.0000E+00 -3.0803E-14
    316  6.1392E-04  1.0000E+00  1.4400E+04 -2.8752E-03 -1.6455E+00  1.2658E+01  1.2658E+01  6.4926E-01  6.5014E-01  0.0000E+00  8.9444E-01  1.9781E-10  1.5845E-03  1.5855E-03  0.0000E+00  1.0518E-01  1.0519E-01  0.0000E+00 -3.7220E-14
    317  6.2200E-04  1.0000E+00  1.4400E+04 -2.9507E-03 -1.6452E+00  1.2991E+01  1.2991E+01  6.5747E-01  6.5809E-01  0.0000E+00  8.9425E-01  2.0797E-10  1.6228E-03  1.6239E-03  0.0000E+00  9.6992E-02  9.7128E-02  0.0000E+00 -2.6952E-14
    318  6.3018E-04  1.0000E+00  1.4400E+04 -3.0282E-03 -1.6448E+00  1.3332E+01  1.3332E+01  6.6616E-01  6.6651E-01  0.0000E+00  8.9406E-01  2.1865E-10  1.6630E-03  1.6642E-03  0.0000E+00  8.8889E-02  8.9148E-02  0.0000E+00 -1.0268E-14
    319  6.3847E-04  1.0000E+00  1.4400E+04 -3.1077E-03 -1.6444E+00  1.3682E+01  1.3682E+01  6.7508E-01  6.7515E-01  0.0000E+00  8.9386E-01  2.2988E-10  1.7053E-03  1.7065E-03  0.0000E+00  8.0988E-02  8.1372E-02  0.0000E+00 -1.7968E-14
    320  6.4687E-04  1.0000E+00  1.4400E+04 -3.1893E-03 -1.6441E+00  1.4041E+01  1.4041E+01  6.8398E-01  6.8374E-01  0.0000E+00  8.9366E-01  2.4167E-10  1.7496E-03  1.7508E-03  0.0000E+00  7.3406E-02  7.3917E-02  0.0000E+00 -2.9519E-14
    321  6.5538E-04  1.0000E+00  1.4400E+04 -3.2730E-03 -1.6437E+00  1.4410E+01  1.4410E+01  6.9257E-01  6.9203E-01  0.0000E+00  8.9345E-01  2.5407E-10  1.7961E-03  1.7973E-03  0.0000E+00  6.6266E-02  6.6903E-02  0.0000E+00 -1.6685E-14
    322  6.6401E-04  1.0000E+00  1.4400E+04 -3.3589E-03 -1.6433E+00  1.4788E+01  1.4788E+01  7.0059E-01  6.9973E-01  0.0000E+00  8.9324E-01  2.6710E-10  1.8449E-03  1.8461E-03  0.0000E+00  5.9687E-02  6.0447E-02  0.0000E+00 -2.8236E-14
    323  6.7274E-04  1.0000E+00  1.4400E+04 -3.4471E-03 -1.6429E+00  1.5176E+01  1.5176E+01  7.0774E-01  7.0658E-01  0.0000E+00  8.9303E-01  2.8080E-10  1.8959E-03  1.8970E-03  0.0000E+00  5.3786E-02  5.4664E-02  0.0000E+00 -3.7220E-14
    324  6.8159E-04  1.0000E+00  1.4400E+04 -3.5375E-03 -1.6425E+00  1.5575E+01  1.5574E+01  7.1375E-01  7.1228E-01  0.0000E+00  8.9281E-01  2.9519E-10  1.9491E-03  1.9501E-03  0.0000E+00  4.8674E-02  4.9663E-02  0.0000E+00 -6.4172E-15
    325  6.9056E-04  1.0000E+00  1.4400E+04 -3.6303E-03 -1.6421E+00  1.5983E+01  1.5983E+01  7.1835E-01  7.1658E-01  0.0000E+00  8.9259E-01  3.1032E-10  2.0045E-03  2.0055E-03  0.0000E+00  4.4456E-02  4.5546E-02  0.0000E+00 -4.1070E-14
    326  6.9965E-04  1.0000E+00  1.4400E+04 -3.7255E-03 -1.6417E+00  1.6402E+01  1.6402E+01  7.2126E-01  7.1922E-01  0.0000E+00  8.9237E-01  3.2622E-10  2.0622E-03  2.0631E-03  0.0000E+00  4.1225E-02  4.2406E-02  0.0000E+00 -5.7755E-14
    327  7.0885E-04  1.0000E+00  1.4400E+04 -3.8232E-03 -1.6413E+00  1.6833E+01  1.6832E+01  7.2225E-01  7.1995E-01  0.0000E+00  8.9214E-01  3.4293E-10  2.1220E-03  2.1228E-03  0.0000E+00  3.9065E-02  4.0321E-02  0.0000E+00 -4.4920E-14
