4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
7.030000E+01 2.725000E+00 2.475000E-01  3   0   1
    239  3.1688E-05  1.0000E+00  1.4400E+04 -7.7383E-06 -1.6619E+00  3.4041E-02  3.4041E-02  4.4882E-02  4.4881E-02  0.0000E+00  9.0296E-01  1.6107E-15  1.0260E-07  1.0268E-07  0.0000E+00 -8.8804E-03 -8.8858E-03  0.0000E+00 -8.0215E-17
    240  3.2152E-05  1.0000E+00  1.4400E+04 -7.9663E-06 -1.6619E+00  3.5044E-02  3.5044E-02  4.6189E-02  4.6188E-02  0.0000E+00  9.0296E-01  1.7069E-15  1.0871E-07  1.0879E-07  0.0000E+00 -9.1377E-03 -9.1433E-03  0.0000E+00 -7.2695E-17
    241  3.2622E-05  1.0000E+00  1.4400E+04 -8.2011E-06 -1.6619E+00  3.6076E-02  3.6076E-02  4.7534E-02  4.7533E-02  0.0000E+00  9.0296E-01  1.8076E-15  1.1518E-07  1.1527E-07  0.0000E+00 -9.4024E-03 -9.4081E-03  0.0000E+00 -5.2641E-17
    242  3.3099E-05  1.0000E+00  1.4400E+04 -8.4427E-06 -1.6619E+00  3.7139E-02  3.7139E-02  4.8917E-02  4.8916E-02  0.0000E+00  9.0295E-01  1.9152E-15  1.2204E-07  1.2213E-07  0.0000E+00 -9.6746E-03 -9.6804E-03  0.0000E+00  5.0134E-18
    243  3.3584E-05  1.0000E+00  1.4400E+04 -8.6915E-06 -1.6619E+00  3.8234E-02  3.8234E-02  5.0341E-02  5.0340E-02  0.0000E+00  9.0295E-01  2.0291E-15  1.2931E-07  1.2941E-07  0.0000E+00 -9.9545E-03 -9.9605E-03  0.0000E+00 -3.0081E-17
    244  3.4075E-05  1.0000E+00  1.4400E+04 -8.9476E-06 -1.6619E+00  3.9360E-02  3.9360E-02  5.1805E-02  5.1804E-02  0.0000E+00  9.0295E-01  2.1532E-15  1.3700E-07  1.3711E-07  0.0000E+00 -1.0242E-02 -1.0249E-02  0.0000E+00 -9.0242E-17
    245  3.4573E-05  1.0000E+00  1.4400E+04 -9.2112E-06 -1.6619E+00  4.0520E-02  4.0520E-02  5.3311E-02  5.3310E-02  0.0000E+00  9.0295E-01  2.2818E-15  1.4516E-07  1.4527E-07  0.0000E+00 -1.0538E-02 -1.0545E-02  0.0000E+00 -1.0027E-16
    246  3.5079E-05  1.0000E+00  1.4400E+04 -9.4827E-06 -1.6619E+00  4.1714E-02  4.1714E-02  5.4860E-02  5.4859E-02  0.0000E+00  9.0295E-01  2.4159E-15  1.5380E-07  1.5392E-07  0.0000E+00 -1.0843E-02 -1.0849E-02  0.0000E+00 -1.0528E-16
    247  3.5592E-05  1.0000E+00  1.4400E+04 -9.7621E-06 -1.6619E+00  4.2943E-02  4.2943E-02  5.6454E-02  5.6452E-02  0.0000E+00  9.0295E-01  2.5605E-15  1.6295E-07  1.6308E-07  0.0000E+00 -1.1156E-02 -1.1162E-02  0.0000E+00 -1.7547E-16
    248  3.6113E-05  1.0000E+00  1.4400E+04 -1.0050E-05 -1.6619E+00  4.4209E-02  4.4209E-02  5.8093E-02  5.8092E-02  0.0000E+00  9.0295E-01  2.7139E-15  1.7265E-07  1.7278E-07  0.0000E+00 -1.1478E-02 -1.1484E-02  0.0000E+00 -6.0161E-17
    249  3.6641E-05  1.0000E+00  1.4400E+04 -1.0346E-05 -1.6619E+00  4.5511E-02  4.5511E-02  5.9779E-02  5.9778E-02  0.0000E+00  9.0295E-01  2.8760E-15  1.8292E-07  1.8306E-07  0.0000E+00 -1.1809E-02 -1.1816E-02  0.0000E+00 -4.5121E-17
    250  3.7177E-05  1.0000E+00  1.4400E+04 -1.0651E-05 -1.6619E+00  4.6852E-02  4.6852E-02  6.1513E-02  6.1512E-02  0.0000E+00  9.0295E-01  3.0471E-15  1.9380E-07  1.9394E-07  0.0000E+00 -1.2149E-02 -1.2156E-02  0.0000E+00 -1.0528E-16
    251  3.7720E-05  1.0000E+00  1.4400E+04 -1.0965E-05 -1.6619E+00  4.8233E-02  4.8233E-02  6.3297E-02  6.3296E-02  0.0000E+00  9.0295E-01  3.2306E-15  2.0532E-07  2.0548E-07  0.0000E+00 -1.2499E-02 -1.2506E-02  0.0000E+00 -1.5040E-17
    252  3.8272E-05  1.0000E+00  1.4400E+04 -1.1288E-05 -1.6619E+00  4.9654E-02  4.9654E-02  6.5132E-02  6.5130E-02  0.0000E+00  9.0294E-01  3.4233E-15  2.1753E-07  2.1770E-07  0.0000E+00 -1.2858E-02 -1.2866E-02  0.0000E+00 -5.0134E-17
    253  3.8832E-05  1.0000E+00  1.4400E+04 -1.1620E-05 -1.6619E+00  5.1117E-02  5.1117E-02  6.7019E-02  6.7017E-02  0.0000E+00  9.0294E-01  3.6274E-15  2.3046E-07  2.3064E-07  0.0000E+00 -1.3228E-02 -1.3236E-02  0.0000E+00 -1.1030E-16
    254  3.9400E-05  1.0000E+00  1.4400E+04 -1.1963E-05 -1.6619E+00  5.2624E-02  5.2624E-02  6.8959E-02  6.8957E-02  0.0000E+00  9.0294E-01  3.8440E-15  2.4416E-07  2.4435E-07  0.0000E+00 -1.3608E-02 -1.3616E-02  0.0000E+00 -1.0027E-16
    255  3.9976E-05  1.0000E+00  1.4400E+04 -1.2315E-05 -1.6619E+00  5.4174E-02  5.4174E-02  7.0955E-02  7.0953E-02  0.0000E+00  9.0294E-01  4.0781E-15  2.5867E-07  2.5887E-07  0.0000E+00 -1.3999E-02 -1.4007E-02  0.0000E+00 -9.0242E-17
    256  4.0561E-05  1.0000E+00  1.4400E+04 -1.2678E-05 -1.6619E+00  5.5771E-02  5.5771E-02  7.3007E-02  7.3005E-02  0.0000E+00  9.0294E-01  4.3201E-15  2.7404E-07  2.7425E-07  0.0000E+00 -1.4400E-02 -1.4409E-02  0.0000E+00 -8.5229E-17
    257  4.1154E-05  1.0000E+00  1.4400E+04 -1.3052E-05 -1.6619E+00  5.7414E-02  5.7414E-02  7.5118E-02  7.5115E-02  0.0000E+00  9.0294E-01  4.5758E-15  2.9032E-07  2.9054E-07  0.0000E+00 -1.4813E-02 -1.4822E-02  0.0000E+00 -1.4539E-16
    258  4.1756E-05  1.0000E+00  1.4400E+04 -1.3436E-05 -1.6619E+00  5.9106E-02  5.9106E-02  7.7288E-02  7.7286E-02  0.0000E+00  9.0294E-01  4.8524E-15  3.0756E-07  3.0780E-07  0.0000E+00 -1.5237E-02 -1.5246E-02  0.0000E+00 -2.8577E-16
    259  4.2367E-05  1.0000E+00  1.4400E+04 -1.3832E-05 -1.6619E+00  6.0847E-02  6.0847E-02  7.9519E-02  7.9517E-02  0.0000E+00  9.0294E-01  5.1424E-15  3.2583E-07  3.2608E-07  0.0000E+00 -1.5673E-02 -1.5682E-02  0.0000E+00 -1.3536E-16
    260  4.2987E-05  1.0000E+00  1.4400E+04 -1.4240E-05 -1.6619E+00  6.2640E-02  6.2640E-02  8.1814E-02  8.1812E-02  0.0000E+00  9.0293E-01  5.4472E-15  3.4517E-07  3.4543E-07  0.0000E+00 -1.6121E-02 -1.6131E-02  0.0000E+00 -1.2032E-16
    261  4.3615E-05  1.0000E+00  1.4400E+04 -1.4659E-05 -1.6619E+00  6.4486E-02  6.4486E-02  8.4174E-02  8.4171E-02  0.0000E+00  9.0293E-01  5.7758E-15  3.6566E-07  3.6594E-07  0.0000E+00 -1.6582E-02 -1.6591E-02  0.0000E+00 -1.2534E-16
    262  4.4253E-05  1.0000E+00  1.4400E+04 -1.5091E-05 -1.6619E+00  6.6386E-02  6.6386E-02  8.6600E-02  8.6597E-02  0.0000E+00  9.0293E-01  6.1182E-15  3.8736E-07  3.8765E-07  0.0000E+00 -1.7055E-02 -1.7065E-02  0.0000E+00 -7.0188E-17
    263  4.4901E-05  1.0000E+00  1.4400E+04 -1.5536E-05 -1.6619E+00  6.8342E-02  6.8342E-02  8.9094E-02  8.9091E-02  0.0000E+00  9.0293E-01  6.4848E-15  4.1034E-07  4.1065E-07  0.0000E+00 -1.7541E-02 -1.7551E-02  0.0000E+00 -1.3536E-16
    264  4.5557E-05  1.0000E+00  1.4400E+04 -1.5994E-05 -1.6619E+00  7.0356E-02  7.0356E-02  9.1658E-02  9.1655E-02  0.0000E+00  9.0293E-01  6.8740E-15  4.3469E-07  4.3501E-07  0.0000E+00 -1.8041E-02 -1.8051E-02  0.0000E+00  4.0108E-17
    265  4.6224E-05  1.0000E+00  1.4400E+04 -1.6465E-05 -1.6619E+00  7.2429E-02  7.2429E-02  9.4294E-02  9.4291E-02  0.0000E+00  9.0293E-01  7.2848E-15  4.6046E-07  4.6081E-07  0.0000E+00 -1.8554E-02 -1.8565E-02  0.0000E+00 -8.5229E-17
    266  4.6900E-05  1.0000E+00  1.4400E+04 -1.6950E-05 -1.6619E+00  7.4563E-02  7.4563E-02  9.7004E-02  9.7001E-02  0.0000E+00  9.0292E-01  7.7198E-15  4.8776E-07  4.8813E-07  0.0000E+00 -1.9081E-02 -1.9092E-02  0.0000E+00 -2.5067E-17
    267  4.7586E-05  1.0000E+00  1.4400E+04 -1.7449E-05 -1.6619E+00  7.6760E-02  7.6760E-02  9.9790E-02  9.9787E-02  0.0000E+00  9.0292E-01  8.1790E-15  5.1668E-07  5.1706E-07  0.0000E+00 -1.9623E-02 -1.9634E-02  0.0000E+00 -2.8075E-16
    268  4.8282E-05  1.0000E+00  1.4400E+04 -1.7963E-05 -1.6619E+00  7.9022E-02  7.9022E-02  1.0265E-01  1.0265E-01  0.0000E+00  9.0292E-01  8.6673E-15  5.4729E-07  5.4770E-07  0.0000E+00 -2.0179E-02 -2.0191E-02  0.0000E+00 -6.0161E-17
    269  4.8988E-05  1.0000E+00  1.4400E+04 -1.8493E-05 -1.6619E+00  8.1350E-02  8.1350E-02  1.0560E-01  1.0559E-01  0.0000E+00  9.0292E-01  9.1861E-15  5.7971E-07  5.8015E-07  0.0000E+00 -2.0751E-02 -2.0763E-02  0.0000E+00 -1.7046E-16
    270  4.9705E-05  1.0000E+00  1.4400E+04 -1.9038E-05 -1.6619E+00  8.3747E-02  8.3747E-02  1.0862E-01  1.0862E-01  0.0000E+00  9.0292E-01  9.7369E-15  6.1405E-07  6.1451E-07  0.0000E+00 -2.1338E-02 -2.1350E-02  0.0000E+00 -9.0242E-17
    271  5.0432E-05  1.0000E+00  1.4400E+04 -1.9599E-05 -1.6619E+00  8.6215E-02  8.6215E-02  1.1173E-01  1.1173E-01  0.0000E+00  9.0291E-01  1.0317E-14  6.5040E-07  6.5089E-07  0.0000E+00 -2.1941E-02 -2.1954E-02  0.0000E+00 -5.0134E-17
    272  5.1169E-05  1.0000E+00  1.4400E+04 -2.0176E-05 -1.6619E+00  8.8755E-02  8.8755E-02  1.1493E-01  1.1492E-01  0.0000E+00  9.0291E-01  1.0936E-14  6.8890E-07  6.8942E-07  0.0000E+00 -2.2560E-02 -2.2573E-02  0.0000E+00 -2.2059E-16
    273  5.1918E-05  1.0000E+00  1.4400E+04 -2.0771E-05 -1.6618E+00  9.1370E-02  9.1370E-02  1.1821E-01  1.1821E-01  0.0000E+00  9.0291E-01  1.1588E-14  7.2967E-07  7.3021E-07  0.0000E+00 -2.3196E-02 -2.3209E-02  0.0000E+00 -1.4038E-16
    274  5.2677E-05  1.0000E+00  1.4400E+04 -2.1383E-05 -1.6618E+00  9.4063E-02  9.4063E-02  1.2159E-01  1.2158E-01  0.0000E+00  9.0291E-01  1.2281E-14  7.7283E-07  7.7340E-07  0.0000E+00 -2.3849E-02 -2.3862E-02  0.0000E+00 -1.3035E-16
    275  5.3448E-05  1.0000E+00  1.4400E+04 -2.2013E-05 -1.6618E+00  9.6834E-02  9.6834E-02  1.2506E-01  1.2505E-01  0.0000E+00  9.0291E-01  1.3012E-14  8.1853E-07  8.1914E-07  0.0000E+00 -2.4519E-02 -2.4533E-02  0.0000E+00 -2.6070E-16
    276  5.4229E-05  1.0000E+00  1.4400E+04 -2.2661E-05 -1.6618E+00  9.9687E-02  9.9687E-02  1.2862E-01  1.2861E-01  0.0000E+00  9.0290E-01  1.3794E-14  8.6692E-07  8.6756E-07  0.0000E+00 -2.5207E-02 -2.5221E-02  0.0000E+00 -7.0188E-17
    277  5.5023E-05  1.0000E+00  1.4400E+04 -2.3329E-05 -1.6618E+00  1.0262E-01  1.0262E-01  1.3228E-01  1.3227E-01  0.0000E+00  9.0290E-01  1.4616E-14  9.1815E-07  9.1883E-07  0.0000E+00 -2.5914E-02 -2.5928E-02  0.0000E+00 -3.8102E-16
    278  5.5827E-05  1.0000E+00  1.4400E+04 -2.4016E-05 -1.6618E+00  1.0565E-01  1.0565E-01  1.3604E-01  1.3604E-01  0.0000E+00  9.0290E-01  1.5488E-14  9.7239E-07  9.7310E-07  0.0000E+00 -2.6639E-02 -2.6654E-02  0.0000E+00 -3.7100E-16
    279  5.6644E-05  1.0000E+00  1.4400E+04 -2.4724E-05 -1.6618E+00  1.0876E-01  1.0876E-01  1.3991E-01  1.3990E-01  0.0000E+00  9.0290E-01  1.6416E-14  1.0298E-06  1.0306E-06  0.0000E+00 -2.7383E-02 -2.7398E-02  0.0000E+00 -2.1056E-16
    280  5.7472E-05  1.0000E+00  1.4400E+04 -2.5452E-05 -1.6618E+00  1.1197E-01  1.1197E-01  1.4388E-01  1.4387E-01  0.0000E+00  9.0289E-01  1.7394E-14  1.0906E-06  1.0914E-06  0.0000E+00 -2.8147E-02 -2.8162E-02  0.0000E+00 -1.2032E-16
    281  5.8313E-05  1.0000E+00  1.4400E+04 -2.6202E-05 -1.6618E+00  1.1526E-01  1.1526E-01  1.4795E-01  1.4795E-01  0.0000E+00  9.0289E-01  1.8435E-14  1.1550E-06  1.1558E-06  0.0000E+00 -2.8930E-02 -2.8946E-02  0.0000E+00 -2.0054E-16
    282  5.9166E-05  1.0000E+00  1.4400E+04 -2.6974E-05 -1.6618E+00  1.1866E-01  1.1866E-01  1.5214E-01  1.5213E-01  0.0000E+00  9.0289E-01  1.9539E-14  1.2231E-06  1.2240E-06  0.0000E+00 -2.9734E-02 -2.9751E-02  0.0000E+00 -8.0215E-17
    283  6.0031E-05  1.0000E+00  1.4400E+04 -2.7769E-05 -1.6618E+00  1.2216E-01  1.2216E-01  1.5645E-01  1.5644E-01  0.0000E+00  9.0289E-01  2.0702E-14  1.2952E-06  1.2961E-06  0.0000E+00 -3.0559E-02 -3.0576E-02  0.0000E+00 -1.7046E-16
    284  6.0909E-05  1.0000E+00  1.4400E+04 -2.8587E-05 -1.6618E+00  1.2576E-01  1.2576E-01  1.6086E-01  1.6085E-01  0.0000E+00  9.0288E-01  2.1939E-14  1.3715E-06  1.3725E-06  0.0000E+00 -3.1405E-02 -3.1423E-02  0.0000E+00 -3.5094E-16
    285  6.1800E-05  1.0000E+00  1.4400E+04 -2.9429E-05 -1.6618E+00  1.2946E-01  1.2946E-01  1.6540E-01  1.6539E-01  0.0000E+00  9.0288E-01  2.3248E-14  1.4523E-06  1.4534E-06  0.0000E+00 -3.2273E-02 -3.2291E-02  0.0000E+00 -3.0081E-16
    286  6.2704E-05  1.0000E+00  1.4400E+04 -3.0297E-05 -1.6618E+00  1.3328E-01  1.3328E-01  1.7006E-01  1.7005E-01  0.0000E+00  9.0288E-01  2.4638E-14  1.5378E-06  1.5390E-06  0.0000E+00 -3.3164E-02 -3.3182E-02  0.0000E+00 -3.8102E-16
    287  6.3621E-05  1.0000E+00  1.4400E+04 -3.1189E-05 -1.6618E+00  1.3720E-01  1.3720E-01  1.7484E-01  1.7483E-01  0.0000E+00  9.0287E-01  2.6109E-14  1.6284E-06  1.6295E-06  0.0000E+00 -3.4077E-02 -3.4095E-02  0.0000E+00 -3.6097E-16
    288  6.4552E-05  1.0000E+00  1.4400E+04 -3.2108E-05 -1.6618E+00  1.4125E-01  1.4125E-01  1.7975E-01  1.7974E-01  0.0000E+00  9.0287E-01  2.7669E-14  1.7241E-06  1.7254E-06  0.0000E+00 -3.5013E-02 -3.5031E-02  0.0000E+00 -4.5121E-16
    289  6.5496E-05  1.0000E+00  1.4400E+04 -3.3054E-05 -1.6618E+00  1.4541E-01  1.4541E-01  1.8480E-01  1.8478E-01  0.0000E+00  9.0287E-01  2.9323E-14  1.8255E-06  1.8268E-06  0.0000E+00 -3.5972E-02 -3.5991E-02  0.0000E+00 -5.5148E-16
    290  6.6454E-05  1.0000E+00  1.4400E+04 -3.4028E-05 -1.6617E+00  1.4969E-01  1.4969E-01  1.8997E-01  1.8996E-01  0.0000E+00  9.0286E-01  3.1072E-14  1.9328E-06  1.9342E-06  0.0000E+00 -3.6956E-02 -3.6976E-02  0.0000E+00 -6.2167E-16
    291  6.7426E-05  1.0000E+00  1.4400E+04 -3.5030E-05 -1.6617E+00  1.5410E-01  1.5410E-01  1.9528E-01  1.9527E-01  0.0000E+00  9.0286E-01  3.2930E-14  2.0463E-06  2.0478E-06  0.0000E+00 -3.7964E-02 -3.7984E-02  0.0000E+00 -3.4091E-16
    292  6.8412E-05  1.0000E+00  1.4400E+04 -3.6063E-05 -1.6617E+00  1.5864E-01  1.5864E-01  2.0074E-01  2.0072E-01  0.0000E+00  9.0286E-01  3.4896E-14  2.1665E-06  2.1680E-06  0.0000E+00 -3.8998E-02 -3.9018E-02  0.0000E+00 -1.8048E-16
    293  6.9413E-05  1.0000E+00  1.4400E+04 -3.7125E-05 -1.6617E+00  1.6332E-01  1.6332E-01  2.0633E-01  2.0631E-01  0.0000E+00  9.0285E-01  3.6980E-14  2.2936E-06  2.2952E-06  0.0000E+00 -4.0057E-02 -4.0077E-02  0.0000E+00 -3.6097E-16
    294  7.0428E-05  1.0000E+00  1.4400E+04 -3.8219E-05 -1.6617E+00  1.6813E-01  1.6813E-01  2.1207E-01  2.1205E-01  0.0000E+00  9.0285E-01  3.9191E-14  2.4281E-06  2.4298E-06  0.0000E+00 -4.1141E-02 -4.1163E-02  0.0000E+00 -3.8102E-16
    295  7.1459E-05  1.0000E+00  1.4400E+04 -3.9345E-05 -1.6617E+00  1.7308E-01  1.7308E-01  2.1796E-01  2.1794E-01  0.0000E+00  9.0284E-01  4.1528E-14  2.5704E-06  2.5722E-06  0.0000E+00 -4.2253E-02 -4.2274E-02  0.0000E+00 -3.4091E-16
    296  7.2504E-05  1.0000E+00  1.4400E+04 -4.0504E-05 -1.6617E+00  1.7818E-01  1.7818E-01  2.2401E-01  2.2399E-01  0.0000E+00  9.0284E-01  4.4007E-14  2.7210E-06  2.7229E-06  0.0000E+00 -4.3391E-02 -4.3413E-02  0.0000E+00 -2.4065E-16
    297  7.3564E-05  1.0000E+00  1.4400E+04 -4.1697E-05 -1.6617E+00  1.8343E-01  1.8343E-01  2.3020E-01  2.3018E-01  0.0000E+00  9.0284E-01  4.6638E-14  2.8803E-06  2.8823E-06  0.0000E+00 -4.4556E-02 -4.4579E-02  0.0000E+00 -5.4145E-16
    298  7.4640E-05  1.0000E+00  1.4400E+04 -4.2926E-05 -1.6617E+00  1.8884E-01  1.8884E-01  2.3656E-01  2.3654E-01  0.0000E+00  9.0283E-01  4.9419E-14  3.0488E-06  3.0509E-06  0.0000E+00 -4.5750E-02 -4.5772E-02  0.0000E+00 -2.8075E-16
    299  7.5732E-05  1.0000E+00  1.4400E+04 -4.4190E-05 -1.6617E+00  1.9440E-01  1.9440E-01  2.4309E-01  2.4306E-01  0.0000E+00  9.0283E-01  5.2372E-14  3.2270E-06  3.2292E-06  0.0000E+00 -4.6971E-02 -4.6994E-02  0.0000E+00 -3.6097E-16
    300  7.6840E-05  1.0000E+00  1.4400E+04 -4.5492E-05 -1.6617E+00  2.0013E-01  2.0013E-01  2.4977E-01  2.4975E-01  0.0000E+00  9.0282E-01  5.5496E-14  3.4155E-06  3.4179E-06  0.0000E+00 -4.8221E-02 -4.8245E-02  0.0000E+00 -6.6178E-16
    301  7.7964E-05  1.0000E+00  1.4400E+04 -4.6833E-05 -1.6617E+00  2.0602E-01  2.0602E-01  2.5663E-01  2.5660E-01  0.0000E+00  9.0282E-01  5.8809E-14  3.6149E-06  3.6174E-06  0.0000E+00 -4.9501E-02 -4.9525E-02  0.0000E+00 -3.2086E-16
    302  7.9104E-05  1.0000E+00  1.4400E+04 -4.8212E-05 -1.6616E+00  2.1209E-01  2.1209E-01  2.6366E-01  2.6363E-01  0.0000E+00  9.0281E-01  6.2319E-14  3.8258E-06  3.8285E-06  0.0000E+00 -5.0809E-02 -5.0834E-02  0.0000E+00 -3.2086E-16
    303  8.0261E-05  1.0000E+00  1.4400E+04 -4.9633E-05 -1.6616E+00  2.1834E-01  2.1834E-01  2.7087E-01  2.7084E-01  0.0000E+00  9.0281E-01  6.6041E-14  4.0489E-06  4.0516E-06  0.0000E+00 -5.2148E-02 -5.2173E-02  0.0000E+00 -4.2113E-16
    304  8.1435E-05  1.0000E+00  1.4400E+04 -5.1095E-05 -1.6616E+00  2.2477E-01  2.2477E-01  2.7825E-01  2.7822E-01  0.0000E+00  9.0280E-01  6.9984E-14  4.2847E-06  4.2876E-06  0.0000E+00 -5.3518E-02 -5.3543E-02  0.0000E+00 -4.2113E-16
    305  8.2626E-05  1.0000E+00  1.4400E+04 -5.2600E-05 -1.6616E+00  2.3140E-01  2.3140E-01  2.8582E-01  2.8579E-01  0.0000E+00  9.0280E-01  7.4157E-14  4.5341E-06  4.5372E-06  0.0000E+00 -5.4917E-02 -5.4943E-02  0.0000E+00 -3.8102E-16
    306  8.3835E-05  1.0000E+00  1.4400E+04 -5.4150E-05 -1.6616E+00  2.3821E-01  2.3821E-01  2.9358E-01  2.9354E-01  0.0000E+00  9.0279E-01  7.8589E-14  4.7978E-06  4.8011E-06  0.0000E+00 -5.6349E-02 -5.6375E-02  0.0000E+00 -1.0629E-15
    307  8.5061E-05  1.0000E+00  1.4400E+04 -5.5745E-05 -1.6616E+00  2.4523E-01  2.4523E-01  3.0152E-01  3.0149E-01  0.0000E+00  9.0279E-01  8.3280E-14  5.0767E-06  5.0801E-06  0.0000E+00 -5.7811E-02 -5.7838E-02  0.0000E+00 -3.6097E-16
    308  8.6305E-05  1.0000E+00  1.4400E+04 -5.7387E-05 -1.6616E+00  2.5246E-01  2.5246E-01  3.0966E-01  3.0963E-01  0.0000E+00  9.0278E-01  8.8247E-14  5.3714E-06  5.3750E-06  0.0000E+00 -5.9305E-02 -5.9333E-02  0.0000E+00 -4.0108E-16
    309  8.7567E-05  1.0000E+00  1.4400E+04 -5.9078E-05 -1.6616E+00  2.5989E-01  2.5989E-01  3.1800E-01  3.1796E-01  0.0000E+00  9.0277E-01  9.3510E-14  5.6830E-06  5.6868E-06  0.0000E+00 -6.0832E-02 -6.0859E-02  0.0000E+00 -4.6124E-16
    310  8.8848E-05  1.0000E+00  1.4400E+04 -6.0818E-05 -1.6615E+00  2.6755E-01  2.6755E-01  3.2654E-01  3.2650E-01  0.0000E+00  9.0277E-01  9.9100E-14  6.0124E-06  6.0164E-06  0.0000E+00 -6.2391E-02 -6.2419E-02  0.0000E+00 -3.8102E-16
    311  9.0148E-05  1.0000E+00  1.4400E+04 -6.2610E-05 -1.6615E+00  2.7543E-01  2.7543E-01  3.3528E-01  3.3524E-01  0.0000E+00  9.0276E-01  1.0500E-13  6.3606E-06  6.3647E-06  0.0000E+00 -6.3982E-02 -6.4010E-02  0.0000E+00 -1.4038E-16
    312  9.1466E-05  1.0000E+00  1.4400E+04 -6.4454E-05 -1.6615E+00  2.8355E-01  2.8355E-01  3.4423E-01  3.4418E-01  0.0000E+00  9.0275E-01  1.1127E-13  6.7285E-06  6.7329E-06  0.0000E+00 -6.5606E-02 -6.5635E-02  0.0000E+00 -2.0054E-17
    313  9.2804E-05  1.0000E+00  1.4400E+04 -6.6353E-05 -1.6615E+00  2.9190E-01  2.9190E-01  3.5339E-01  3.5334E-01  0.0000E+00  9.0275E-01  1.1791E-13  7.1174E-06  7.1220E-06  0.0000E+00 -6.7264E-02 -6.7293E-02  0.0000E+00 -7.4199E-16
    314  9.4162E-05  1.0000E+00  1.4400E+04 -6.8308E-05 -1.6615E+00  3.0050E-01  3.0050E-01  3.6276E-01  3.6271E-01  0.0000E+00  9.0274E-01  1.2494E-13  7.5283E-06  7.5331E-06  0.0000E+00 -6.8954E-02 -6.8984E-02  0.0000E+00 -5.2140E-16
    315  9.5539E-05  1.0000E+00  1.4400E+04 -7.0320E-05 -1.6615E+00  3.0935E-01  3.0935E-01  3.7235E-01  3.7229E-01  0.0000E+00  9.0273E-01  1.3239E-13  7.9624E-06  7.9675E-06  0.0000E+00 -7.0678E-02 -7.0708E-02  0.0000E+00 -7.6204E-16
    316  9.6936E-05  1.0000E+00  1.4400E+04 -7.2391E-05 -1.6615E+00  3.1846E-01  3.1846E-01  3.8216E-01  3.8210E-01  0.0000E+00  9.0273E-01  1.4029E-13  8.4211E-06  8.4265E-06  0.0000E+00 -7.2435E-02 -7.2465E-02  0.0000E+00 -1.2834E-15
    317  9.8354E-05  1.0000E+00  1.4400E+04 -7.4524E-05 -1.6614E+00  3.2785E-01  3.2785E-01  3.9219E-01  3.9213E-01  0.0000E+00  9.0272E-01  1.4866E-13  8.9057E-06  8.9113E-06  0.0000E+00 -7.4226E-02 -7.4257E-02  0.0000E+00 -8.4226E-16
    318  9.9793E-05  1.0000E+00  1.4400E+04 -7.6719E-05 -1.6614E+00  3.3750E-01  3.3750E-01  4.0245E-01  4.0238E-01  0.0000E+00  9.0271E-01  1.5751E-13  9.4176E-06  9.4235E-06  0.0000E+00 -7.6051E-02 -7.6081E-02  0.0000E+00 -3.2086E-16
    319  1.0125E-04  1.0000E+00  1.4400E+04 -7.8979E-05 -1.6614E+00  3.4745E-01  3.4745E-01  4.1294E-01  4.1287E-01  0.0000E+00  9.0270E-01  1.6691E-13  9.9583E-06  9.9645E-06  0.0000E+00 -7.7908E-02 -7.7939E-02  0.0000E+00 -4.0108E-16
    320  1.0273E-04  1.0000E+00  1.4400E+04 -8.1305E-05 -1.6614E+00  3.5768E-01  3.5768E-01  4.2366E-01  4.2358E-01  0.0000E+00  9.0269E-01  1.7686E-13  1.0529E-05  1.0536E-05  0.0000E+00 -7.9799E-02 -7.9830E-02  0.0000E+00 -8.8237E-16
    321  1.0424E-04  1.0000E+00  1.4400E+04 -8.3700E-05 -1.6614E+00  3.6822E-01  3.6822E-01  4.3461E-01  4.3453E-01  0.0000E+00  9.0269E-01  1.8740E-13  1.1132E-05  1.1139E-05  0.0000E+00 -8.1723E-02 -8.1754E-02  0.0000E+00 -4.4118E-16
    322  1.0576E-04  1.0000E+00  1.4400E+04 -8.6166E-05 -1.6614E+00  3.7906E-01  3.7906E-01  4.4580E-01  4.4572E-01  0.0000E+00  9.0268E-01  1.9857E-13  1.1769E-05  1.1776E-05  0.0000E+00 -8.3680E-02 -8.3711E-02  0.0000E+00 -1.0027E-15
    323  1.0731E-04  1.0000E+00  1.4400E+04 -8.8704E-05 -1.6613E+00  3.9023E-01  3.9023E-01  4.5722E-01  4.5714E-01  0.0000E+00  9.0267E-01  2.1042E-13  1.2441E-05  1.2449E-05  0.0000E+00 -8.5670E-02 -8.5701E-02  0.0000E+00 -8.4226E-16
    324  1.0888E-04  1.0000E+00  1.4400E+04 -9.1316E-05 -1.6613E+00  4.0173E-01  4.0173E-01  4.6889E-01  4.6880E-01  0.0000E+00  9.0266E-01  2.2295E-13  1.3151E-05  1.3159E-05  0.0000E+00 -8.7691E-02 -8.7723E-02  0.0000E+00 -1.4439E-15
    325  1.1047E-04  1.0000E+00  1.4400E+04 -9.4006E-05 -1.6613E+00  4.1356E-01  4.1356E-01  4.8080E-01  4.8071E-01  0.0000E+00  9.0265E-01  2.3625E-13  1.3900E-05  1.3908E-05  0.0000E+00 -8.9745E-02 -8.9776E-02  0.0000E+00 -9.2247E-16
