4.490000E-02 2.220000E-01 7.331000E-01 0.000000E+00
7.030000E+01 2.752000E+00 2.480000E-01  3   0   2
     85  4.1426E-03  1.0000E+00  1.4483E+04 -1.5778E-02 -1.9771E-01  7.0230E+01  6.9409E+01 -4.8969E-02 -4.5334E-02  0.0000E+00  1.0780E-01 -3.0434E-07  7.9096E-03  7.9099E-03  0.0000E+00  1.1204E-02  9.3908E-03  0.0000E+00 -9.2167E-10
     86  4.4507E-03  1.0000E+00  1.4483E+04 -1.7775E-02 -1.9297E-01  7.9097E+01  7.8301E+01 -4.8973E-02 -4.9929E-02  0.0000E+00  1.0521E-01 -3.4497E-07  8.9824E-03  8.9706E-03  0.0000E+00  1.0680E-02  1.1075E-02  0.0000E+00 -9.2151E-10
     87  4.7818E-03  1.0000E+00  1.4483E+04 -1.9998E-02 -1.8808E-01  8.8969E+01  8.8201E+01 -3.1600E-02 -3.5219E-02  0.0000E+00  1.0255E-01 -3.9010E-07  1.0084E-02  1.0087E-02  0.0000E+00  9.6450E-04  2.7874E-03  0.0000E+00 -9.2154E-10
     88  5.1374E-03  1.0000E+00  1.4483E+04 -2.2469E-02 -1.8307E-01  9.9939E+01  9.9202E+01 -3.2197E-02 -3.2938E-02  0.0000E+00  9.9816E-02 -4.3991E-07  1.1268E-02  1.1282E-02  0.0000E+00  1.8428E-04  6.2772E-04  0.0000E+00 -9.2168E-10
     89  5.5196E-03  1.0000E+00  1.4483E+04 -2.5208E-02 -1.7794E-01  1.1211E+02  1.1140E+02 -4.0142E-02 -3.8055E-02  0.0000E+00  9.7019E-02 -4.9451E-07  1.2615E-02  1.2629E-02  0.0000E+00  3.4326E-03  2.4499E-03  0.0000E+00 -9.2152E-10
     90  5.9301E-03  1.0000E+00  1.4483E+04 -2.8240E-02 -1.7270E-01  1.2557E+02  1.2490E+02 -4.4405E-02 -4.1262E-02  0.0000E+00  9.4160E-02 -5.5381E-07  1.4130E-02  1.4140E-02  0.0000E+00  5.0821E-03  3.5510E-03  0.0000E+00 -9.2137E-10
     91  6.3712E-03  1.0000E+00  1.4483E+04 -3.1588E-02 -1.6735E-01  1.4043E+02  1.3981E+02 -4.3881E-02 -4.0834E-02  0.0000E+00  9.1244E-02 -6.1752E-07  1.5802E-02  1.5814E-02  0.0000E+00  4.4657E-03  2.9835E-03  0.0000E+00 -9.2117E-10
     92  6.8451E-03  1.0000E+00  1.4483E+04 -3.5276E-02 -1.6190E-01  1.5681E+02  1.5623E+02 -3.9361E-02 -3.7938E-02  0.0000E+00  8.8275E-02 -6.8501E-07  1.7648E-02  1.7667E-02  0.0000E+00  1.9798E-03  1.3247E-03  0.0000E+00 -9.2152E-10
     93  7.3542E-03  1.0000E+00  1.4483E+04 -3.9327E-02 -1.5637E-01  1.7480E+02  1.7426E+02 -3.4451E-02 -3.6935E-02  0.0000E+00  8.5258E-02 -7.5522E-07  1.9705E-02  1.9723E-02  0.0000E+00 -5.1612E-04  7.6910E-04  0.0000E+00 -9.2162E-10
     94  7.9012E-03  1.0000E+00  1.4483E+04 -4.3765E-02 -1.5076E-01  1.9450E+02  1.9402E+02 -4.0206E-02 -4.3404E-02  0.0000E+00  8.2197E-02 -8.2652E-07  2.1972E-02  2.1957E-02  0.0000E+00  2.4377E-03  4.0019E-03  0.0000E+00 -9.2156E-10
     95  8.4889E-03  1.0000E+00  1.4483E+04 -4.8611E-02 -1.4507E-01  2.1602E+02  2.1559E+02 -4.7095E-02 -4.3149E-02  0.0000E+00  7.9095E-02 -8.9650E-07  2.4335E-02  2.4327E-02  0.0000E+00  5.8204E-03  3.8330E-03  0.0000E+00 -9.2092E-10
     96  9.1203E-03  1.0000E+00  1.4483E+04 -5.3884E-02 -1.3931E-01  2.3944E+02  2.3906E+02 -3.3737E-02 -3.7027E-02  0.0000E+00  7.5956E-02 -9.6179E-07  2.6986E-02  2.7004E-02  0.0000E+00 -6.7008E-04  1.0037E-03  0.0000E+00 -9.2148E-10
     97  9.7987E-03  1.0000E+00  1.4483E+04 -5.9600E-02 -1.3349E-01  2.6483E+02  2.6449E+02 -4.4584E-02 -4.0601E-02  0.0000E+00  7.2783E-02 -1.0178E-06  2.9830E-02  2.9820E-02  0.0000E+00  4.9793E-03  2.9727E-03  0.0000E+00 -9.2090E-10
     98  1.0528E-02  1.0000E+00  1.4483E+04 -6.5766E-02 -1.2761E-01  2.9221E+02  2.9192E+02 -3.6297E-02 -3.9672E-02  0.0000E+00  6.9578E-02 -1.0584E-06  3.2965E-02  3.2943E-02  0.0000E+00  1.2289E-03  2.8890E-03  0.0000E+00 -8.3081E-10
     99  1.1311E-02  1.0000E+00  1.4483E+04 -7.2386E-02 -1.2168E-01  3.2162E+02  3.2135E+02 -3.1656E-02 -3.5050E-02  0.0000E+00  6.6345E-02 -1.0758E-06  3.6228E-02  3.6251E-02  0.0000E+00 -7.4936E-04  9.7174E-04  0.0000E+00 -7.1859E-10
    100  1.2152E-02  1.0000E+00  1.4483E+04 -7.9451E-02 -1.1571E-01  3.5300E+02  3.5275E+02 -3.1577E-02 -3.3257E-02  0.0000E+00  6.3086E-02 -1.0598E-06  3.9738E-02  3.9774E-02  0.0000E+00 -3.4224E-04  5.3170E-04  0.0000E+00 -6.2174E-10
    101  1.3056E-02  1.0000E+00  1.4483E+04 -8.6941E-02 -1.0969E-01  3.8627E+02  3.8602E+02 -2.9791E-02 -3.2844E-02  0.0000E+00  5.9806E-02 -9.9811E-07  4.3494E-02  4.3524E-02  0.0000E+00 -6.9873E-04  8.4362E-04  0.0000E+00 -5.3626E-10
    102  1.4027E-02  1.0000E+00  1.4483E+04 -9.4821E-02 -1.0364E-01  4.2128E+02  4.2099E+02 -3.0076E-02 -3.4569E-02  0.0000E+00  5.6508E-02 -8.7589E-07  4.7478E-02  4.7456E-02  0.0000E+00  3.3524E-04  1.8358E-03  0.0000E+00 -4.6549E-10
    103  1.5070E-02  1.0000E+00  1.4483E+04 -1.0304E-01 -9.7566E-02  4.5780E+02  4.5743E+02 -3.2886E-02 -2.8602E-02  0.0000E+00  5.3196E-02 -6.7586E-07  5.1551E-02  5.1535E-02  0.0000E+00  3.1211E-03  1.1331E-03  0.0000E+00 -4.0129E-10
    104  1.6191E-02  1.0000E+00  1.4483E+04 -1.1152E-01 -9.1482E-02  4.9550E+02  4.9501E+02 -2.6126E-02 -2.9482E-02  0.0000E+00  4.9879E-02 -3.7877E-07  5.5823E-02  5.5806E-02  0.0000E+00 -4.0932E-04  1.5547E-03  0.0000E+00 -3.4683E-10
    105  1.7395E-02  1.0000E+00  1.4483E+04 -1.2017E-01 -8.5404E-02  5.3397E+02  5.3330E+02 -2.6774E-02 -2.7230E-02  0.0000E+00  4.6565E-02  3.5622E-08  6.0065E-02  6.0123E-02  0.0000E+00  1.5627E-04  4.7057E-04  0.0000E+00 -2.9996E-10
    106  1.8689E-02  1.0000E+00  1.4483E+04 -1.2889E-01 -7.9355E-02  5.7274E+02  5.7180E+02 -2.7310E-02 -2.5502E-02  0.0000E+00  4.3267E-02  5.8682E-07  6.4432E-02  6.4482E-02  0.0000E+00  7.0403E-04  3.8775E-04  0.0000E+00 -2.5844E-10
    107  2.0079E-02  1.0000E+00  1.4483E+04 -1.3754E-01 -7.3364E-02  6.1125E+02  6.0996E+02 -2.2672E-02 -2.4634E-02  0.0000E+00  4.0001E-02  1.2909E-06  6.8766E-02  6.8805E-02  0.0000E+00 -3.2126E-04  8.7804E-04  0.0000E+00 -2.2295E-10
    108  2.1573E-02  1.0000E+00  1.4483E+04 -1.4601E-01 -6.7469E-02  6.4892E+02  6.4720E+02 -2.2439E-02 -2.2050E-02  0.0000E+00  3.6787E-02  2.1565E-06  7.3068E-02  7.3016E-02  0.0000E+00  8.6998E-04  4.6120E-04  0.0000E+00 -1.9149E-10
    109  2.3177E-02  1.0000E+00  1.4483E+04 -1.5416E-01 -6.1715E-02  6.8524E+02  6.8297E+02 -1.7808E-02 -2.1055E-02  0.0000E+00  3.3649E-02  3.1798E-06  7.7097E-02  7.7105E-02  0.0000E+00 -5.7806E-04  7.8871E-04  0.0000E+00 -1.6808E-10
    110  2.4901E-02  1.0000E+00  1.4483E+04 -1.6192E-01 -5.6155E-02  7.1980E+02  7.1691E+02 -1.7166E-02 -1.9364E-02  0.0000E+00  3.0618E-02  4.3385E-06  8.0975E-02  8.0984E-02  0.0000E+00 -2.7861E-04  7.0181E-04  0.0000E+00 -1.4442E-10
    111  2.6753E-02  1.0000E+00  1.4483E+04 -1.6924E-01 -5.0849E-02  7.5245E+02  7.4886E+02 -1.6532E-02 -1.7136E-02  0.0000E+00  2.7725E-02  5.5849E-06  8.4644E-02  8.4627E-02  0.0000E+00  3.4254E-05  3.8598E-04  0.0000E+00 -1.2396E-10
    112  2.8743E-02  1.0000E+00  1.4483E+04 -1.7619E-01 -4.5860E-02  7.8343E+02  7.7911E+02 -1.3358E-02 -1.4758E-02  0.0000E+00  2.5005E-02  6.8416E-06  8.8086E-02  8.8117E-02  0.0000E+00  1.2580E-03  5.1857E-04  0.0000E+00 -1.0720E-10
    113  3.0881E-02  1.0000E+00  1.4483E+04 -1.8292E-01 -4.1249E-02  8.1346E+02  8.0843E+02 -1.5474E-02 -1.4197E-02  0.0000E+00  2.2490E-02  7.9991E-06  9.1466E-02  9.1487E-02  0.0000E+00  3.4980E-04  1.6436E-04  0.0000E+00 -9.2499E-11
    114  3.3178E-02  1.0000E+00  1.4483E+04 -1.8973E-01 -3.7065E-02  8.4381E+02  8.3815E+02 -1.1831E-02 -1.2631E-02  0.0000E+00  2.0209E-02  8.9225E-06  9.4852E-02  9.4876E-02  0.0000E+00  1.7950E-04  3.9547E-04  0.0000E+00 -8.0095E-11
    115  3.5646E-02  1.0000E+00  1.4483E+04 -1.9701E-01 -3.3343E-02  8.7623E+02  8.7012E+02 -1.1626E-02 -1.1196E-02  0.0000E+00  1.8180E-02  9.4681E-06  9.8524E-02  9.8529E-02  0.0000E+00  4.6341E-04  1.2730E-04  0.0000E+00 -6.8512E-11
    116  3.8297E-02  1.0000E+00  1.4483E+04 -2.0522E-01 -3.0089E-02  9.1273E+02  9.0639E+02 -1.0602E-02 -1.0318E-02  0.0000E+00  1.6406E-02  9.5143E-06  1.0263E-01  1.0263E-01  0.0000E+00  4.6857E-04  2.0106E-04  0.0000E+00 -5.8572E-11
    117  4.1146E-02  1.0000E+00  1.4483E+04 -2.1474E-01 -2.7277E-02  9.5503E+02  9.4875E+02 -9.1950E-03 -9.0999E-03  0.0000E+00  1.4873E-02  9.0074E-06  1.0737E-01  1.0737E-01  0.0000E+00 -3.4690E-07  3.7889E-05  0.0000E+00 -4.9535E-11
    118  4.4206E-02  1.0000E+00  1.4483E+04 -2.2576E-01 -2.4844E-02  1.0039E+03  9.9797E+02 -7.1366E-03 -8.3607E-03  0.0000E+00  1.3546E-02  8.0123E-06  1.1288E-01  1.1288E-01  0.0000E+00 -6.0107E-05  2.3716E-05  0.0000E+00 -4.1978E-11
    119  4.7495E-02  1.0000E+00  1.4483E+04 -2.3806E-01 -2.2695E-02  1.0585E+03  1.0530E+03 -7.6674E-03 -8.0092E-03  0.0000E+00  1.2374E-02  6.7536E-06  1.1903E-01  1.1904E-01  0.0000E+00  2.2067E-04  1.9454E-04  0.0000E+00 -3.5488E-11
    120  5.1027E-02  1.0000E+00  1.4483E+04 -2.5093E-01 -2.0725E-02  1.1156E+03  1.1106E+03 -7.1372E-03 -7.1012E-03  0.0000E+00  1.1300E-02  5.6137E-06  1.2547E-01  1.2547E-01  0.0000E+00  2.3171E-04  1.4421E-04  0.0000E+00 -3.1298E-11
    121  5.4823E-02  1.0000E+00  1.4483E+04 -2.6320E-01 -1.8833E-02  1.1701E+03  1.1654E+03 -6.2144E-03 -6.5914E-03  0.0000E+00  1.0268E-02  5.0579E-06  1.3162E-01  1.3161E-01  0.0000E+00  5.5781E-05  1.4117E-04  0.0000E+00 -2.8341E-11
    122  5.8900E-02  1.0000E+00  1.4483E+04 -2.7360E-01 -1.6959E-02  1.2162E+03  1.2114E+03 -6.3118E-03 -5.6967E-03  0.0000E+00  9.2469E-03  5.4673E-06  1.3681E-01  1.3680E-01  0.0000E+00  1.2305E-04  9.4477E-05  0.0000E+00 -2.5795E-11
    123  6.3281E-02  1.0000E+00  1.4483E+04 -2.8129E-01 -1.5106E-02  1.2505E+03  1.2450E+03 -5.6733E-03 -5.0363E-03  0.0000E+00  8.2361E-03  6.9101E-06  1.4065E-01  1.4065E-01  0.0000E+00  1.6036E-04  3.2834E-05  0.0000E+00 -1.9305E-11
    124  6.7988E-02  1.0000E+00  1.4483E+04 -2.8658E-01 -1.3332E-02  1.2742E+03  1.2676E+03 -4.7381E-03 -4.6028E-03  0.0000E+00  7.2694E-03  8.9622E-06  1.4329E-01  1.4329E-01  0.0000E+00  1.1259E-04  6.7760E-05  0.0000E+00 -1.9880E-11
    125  7.3045E-02  1.0000E+00  1.4483E+04 -2.9116E-01 -1.1735E-02  1.2947E+03  1.2872E+03 -4.0043E-03 -4.0101E-03  0.0000E+00  6.3984E-03  1.0749E-05  1.4557E-01  1.4559E-01  0.0000E+00 -3.2806E-05  8.9152E-05  0.0000E+00 -1.6923E-11
    126  7.8478E-02  1.0000E+00  1.4483E+04 -2.9750E-01 -1.0388E-02  1.3229E+03  1.3149E+03 -3.3663E-03 -3.4639E-03  0.0000E+00  5.6638E-03  1.1346E-05  1.4876E-01  1.4875E-01  0.0000E+00  4.6407E-05  2.4258E-05  0.0000E+00 -1.6430E-11
    127  8.4316E-02  1.0000E+00  1.4483E+04 -3.0721E-01 -9.2929E-03  1.3660E+03  1.3583E+03 -3.3132E-03 -3.1153E-03  0.0000E+00  5.0669E-03  1.0449E-05  1.5360E-01  1.5361E-01  0.0000E+00  8.2693E-05  8.6378E-05  0.0000E+00 -1.2487E-11
    128  9.0587E-02  1.0000E+00  1.4483E+04 -3.1939E-01 -8.3700E-03  1.4200E+03  1.4130E+03 -3.0094E-03 -2.8540E-03  0.0000E+00  4.5636E-03  8.8447E-06  1.5971E-01  1.5969E-01  0.0000E+00  2.5753E-05  3.2460E-05  0.0000E+00 -1.0351E-11
    129  9.7325E-02  1.0000E+00  1.4483E+04 -3.3062E-01 -7.5060E-03  1.4699E+03  1.4632E+03 -2.5258E-03 -2.5702E-03  0.0000E+00  4.0926E-03  8.0549E-06  1.6531E-01  1.6531E-01  0.0000E+00  3.4533E-05  4.6907E-05  0.0000E+00 -8.5434E-12
    130  1.0456E-01  1.0000E+00  1.4483E+04 -3.3771E-01 -6.6423E-03  1.5015E+03  1.4943E+03 -2.2356E-03 -2.2611E-03  0.0000E+00  3.6217E-03  9.0167E-06  1.6886E-01  1.6886E-01  0.0000E+00  9.7733E-06  3.7846E-06  0.0000E+00 -3.6145E-12
    131  1.1234E-01  1.0000E+00  1.4483E+04 -3.4143E-01 -5.8178E-03  1.5181E+03  1.5101E+03 -2.0788E-03 -1.9280E-03  0.0000E+00  3.1721E-03  1.0888E-05  1.7072E-01  1.7072E-01  0.0000E+00  4.7036E-05  2.4613E-05  0.0000E+00 -6.2433E-12
    132  1.2070E-01  1.0000E+00  1.4483E+04 -3.4638E-01 -5.1132E-03  1.5402E+03  1.5316E+03 -1.6964E-03 -1.7499E-03  0.0000E+00  2.7879E-03  1.1690E-05  1.7319E-01  1.7320E-01  0.0000E+00  2.6902E-05  1.5490E-05  0.0000E+00 -3.6145E-12
    133  1.2967E-01  1.0000E+00  1.4483E+04 -3.5542E-01 -4.5453E-03  1.5803E+03  1.5720E+03 -1.5188E-03 -1.5882E-03  0.0000E+00  2.4783E-03  1.0775E-05  1.7771E-01  1.7771E-01  0.0000E+00  2.1536E-05  4.4850E-06  0.0000E+00 -6.2433E-12
    134  1.3932E-01  1.0000E+00  1.4483E+04 -3.6511E-01 -4.0451E-03  1.6233E+03  1.6154E+03 -1.3935E-03 -1.3701E-03  0.0000E+00  2.2055E-03  9.9553E-06  1.8256E-01  1.8256E-01  0.0000E+00  2.7860E-05  1.1960E-05  0.0000E+00 -4.4360E-12
    135  1.4968E-01  1.0000E+00  1.4483E+04 -3.7075E-01 -3.5586E-03  1.6484E+03  1.6401E+03 -1.2810E-03 -1.2060E-03  0.0000E+00  1.9403E-03  1.0779E-05  1.8538E-01  1.8538E-01  0.0000E+00  2.4315E-05  5.7387E-06  0.0000E+00 -1.3144E-12
    136  1.6082E-01  1.0000E+00  1.4483E+04 -3.7467E-01 -3.1154E-03  1.6659E+03  1.6570E+03 -1.0173E-03 -1.0777E-03  0.0000E+00  1.6987E-03  1.1809E-05  1.8733E-01  1.8733E-01  0.0000E+00  1.0079E-05  1.4410E-05  0.0000E+00 -6.4076E-12
    137  1.7278E-01  1.0000E+00  1.4483E+04 -3.8162E-01 -2.7491E-03  1.6968E+03  1.6880E+03 -9.4754E-04 -9.3040E-04  0.0000E+00  1.4989E-03  1.1435E-05  1.9081E-01  1.9082E-01  0.0000E+00  1.5016E-05  1.5285E-05  0.0000E+00  4.9289E-12
    138  1.8563E-01  1.0000E+00  1.4483E+04 -3.8887E-01 -2.4269E-03  1.7290E+03  1.7203E+03 -8.2894E-04 -8.4523E-04  0.0000E+00  1.3232E-03  1.1167E-05  1.9444E-01  1.9443E-01  0.0000E+00  1.1200E-05  2.5833E-06  0.0000E+00 -1.9716E-12
    139  1.9944E-01  1.0000E+00  1.4483E+04 -3.9322E-01 -2.1260E-03  1.7483E+03  1.7393E+03 -6.9576E-04 -7.3041E-04  0.0000E+00  1.1592E-03  1.1883E-05  1.9661E-01  1.9661E-01  0.0000E+00  1.6766E-05  1.1082E-05  0.0000E+00  4.9289E-13
    140  2.1427E-01  1.0000E+00  1.4483E+04 -3.9850E-01 -1.8665E-03  1.7718E+03  1.7626E+03 -6.6639E-04 -6.5152E-04  0.0000E+00  1.0177E-03  1.1949E-05  1.9925E-01  1.9925E-01  0.0000E+00  8.3527E-06  2.7250E-06  0.0000E+00  3.7788E-12
    141  2.3021E-01  1.0000E+00  1.4483E+04 -4.0435E-01 -1.6408E-03  1.7978E+03  1.7887E+03 -5.7302E-04 -5.6371E-04  0.0000E+00  8.9463E-04  1.1867E-05  2.0218E-01  2.0218E-01  0.0000E+00  6.5792E-06  1.0486E-05  0.0000E+00  1.3144E-12
    142  2.4733E-01  1.0000E+00  1.4483E+04 -4.0862E-01 -1.4365E-03  1.8168E+03  1.8074E+03 -4.8379E-04 -4.8328E-04  0.0000E+00  7.8322E-04  1.2262E-05  2.0431E-01  2.0431E-01  0.0000E+00  5.4452E-06  3.1740E-06  0.0000E+00 -5.2575E-12
    143  2.6573E-01  1.0000E+00  1.4483E+04 -4.1362E-01 -1.2597E-03  1.8390E+03  1.8296E+03 -4.2929E-04 -4.1687E-04  0.0000E+00  6.8683E-04  1.2246E-05  2.0681E-01  2.0681E-01  0.0000E+00  6.1840E-06  1.2439E-05  0.0000E+00 -1.6430E-13
    144  2.8549E-01  1.0000E+00  1.4483E+04 -4.1798E-01 -1.1028E-03  1.8585E+03  1.8489E+03 -3.7897E-04 -3.8202E-04  0.0000E+00  6.0130E-04  1.2445E-05  2.0899E-01  2.0899E-01  0.0000E+00  4.8447E-06  1.4288E-06  0.0000E+00  5.7504E-12
    145  3.0673E-01  1.0000E+00  1.4483E+04 -4.2225E-01 -9.6517E-04  1.8774E+03  1.8678E+03 -3.3455E-04 -3.1755E-04  0.0000E+00  5.2625E-04  1.2543E-05  2.1113E-01  2.1113E-01  0.0000E+00  4.2150E-06  3.9939E-06  0.0000E+00  4.9289E-12
    146  3.2954E-01  1.0000E+00  1.4483E+04 -4.2630E-01 -8.4418E-04  1.8954E+03  1.8857E+03 -2.9181E-04 -3.0340E-04  0.0000E+00  4.6028E-04  1.2678E-05  2.1315E-01  2.1315E-01  0.0000E+00  2.9816E-06  4.0296E-06  0.0000E+00  2.9573E-12
    147  3.5405E-01  1.0000E+00  1.4483E+04 -4.3018E-01 -7.3798E-04  1.9127E+03  1.9028E+03 -2.5447E-04 -2.5289E-04  0.0000E+00  4.0238E-04  1.2779E-05  2.1509E-01  2.1509E-01  0.0000E+00  3.0560E-06  1.1889E-06  0.0000E+00  9.8578E-13
    148  3.8039E-01  1.0000E+00  1.4483E+04 -4.3383E-01 -6.4476E-04  1.9289E+03  1.9190E+03 -2.2301E-04 -2.1384E-04  0.0000E+00  3.5155E-04  1.2900E-05  2.1691E-01  2.1691E-01  0.0000E+00  2.6629E-06  3.5996E-06  0.0000E+00  4.9289E-13
    149  4.0868E-01  1.0000E+00  1.4483E+04 -4.3733E-01 -5.6309E-04  1.9445E+03  1.9345E+03 -1.9440E-04 -1.8952E-04  0.0000E+00  3.0702E-04  1.2997E-05  2.1867E-01  2.1867E-01  0.0000E+00  2.3701E-06  1.6365E-06  0.0000E+00  8.3791E-12
    150  4.3908E-01  1.0000E+00  1.4483E+04 -4.4064E-01 -4.9151E-04  1.9592E+03  1.9491E+03 -1.6918E-04 -1.6969E-04  0.0000E+00  2.6799E-04  1.3099E-05  2.2032E-01  2.2032E-01  0.0000E+00  2.2013E-06  9.2667E-07  0.0000E+00 -3.6145E-12
    151  4.7174E-01  1.0000E+00  1.4483E+04 -4.4377E-01 -4.2884E-04  1.9731E+03  1.9630E+03 -1.4836E-04 -1.4974E-04  0.0000E+00  2.3382E-04  1.3194E-05  2.2189E-01  2.2189E-01  0.0000E+00  1.7141E-06  2.6097E-06  0.0000E+00  8.8720E-12
    152  5.0682E-01  1.0000E+00  1.4483E+04 -4.4675E-01 -3.7401E-04  1.9864E+03  1.9762E+03 -1.2928E-04 -1.3194E-04  0.0000E+00  2.0393E-04  1.3285E-05  2.2338E-01  2.2338E-01  0.0000E+00  1.5336E-06  1.1595E-06  0.0000E+00  2.7930E-12
    153  5.4452E-01  1.0000E+00  1.4483E+04 -4.4958E-01 -3.2607E-04  1.9989E+03  1.9887E+03 -1.1251E-04 -1.1191E-04  0.0000E+00  1.7778E-04  1.3371E-05  2.2479E-01  2.2479E-01  0.0000E+00  1.3750E-06  1.2937E-06  0.0000E+00  1.1994E-11
    154  5.8502E-01  1.0000E+00  1.4483E+04 -4.5225E-01 -2.8416E-04  2.0108E+03  2.0005E+03 -9.8272E-05 -9.6134E-05  0.0000E+00  1.5494E-04  1.3455E-05  2.2613E-01  2.2613E-01  0.0000E+00  1.1444E-06  2.4100E-06  0.0000E+00  9.3649E-12
    155  6.2854E-01  1.0000E+00  1.4483E+04 -4.5478E-01 -2.4756E-04  2.0221E+03  2.0117E+03 -8.5530E-05 -8.2073E-05  0.0000E+00  1.3498E-04  1.3534E-05  2.2739E-01  2.2739E-01  0.0000E+00  1.0150E-06  9.5238E-07  0.0000E+00  9.8578E-12
    156  6.7529E-01  1.0000E+00  1.4483E+04 -4.5718E-01 -2.1559E-04  2.0327E+03  2.0223E+03 -7.4472E-05 -7.3291E-05  0.0000E+00  1.1755E-04  1.3611E-05  2.2859E-01  2.2859E-01  0.0000E+00  8.8741E-07  1.0995E-06  0.0000E+00  8.0505E-12
    157  7.2552E-01  1.0000E+00  1.4483E+04 -4.5944E-01 -1.8770E-04  2.0428E+03  2.0323E+03 -6.4618E-05 -6.4986E-05  0.0000E+00  1.0234E-04  1.3685E-05  2.2972E-01  2.2972E-01  0.0000E+00  8.2747E-07  1.1732E-06  0.0000E+00  2.0866E-11
    158  7.7948E-01  1.0000E+00  1.4483E+04 -4.6158E-01 -1.6337E-04  2.0523E+03  2.0417E+03 -5.6279E-05 -5.4538E-05  0.0000E+00  8.9075E-05  1.3756E-05  2.3079E-01  2.3079E-01  0.0000E+00  7.1081E-07  6.2494E-07  0.0000E+00  1.3144E-11
    159  8.3746E-01  1.0000E+00  1.4483E+04 -4.6360E-01 -1.4215E-04  2.0613E+03  2.0507E+03 -4.8891E-05 -5.0123E-05  0.0000E+00  7.7506E-05  1.3825E-05  2.3180E-01  2.3180E-01  0.0000E+00  6.3791E-07  2.9385E-07  0.0000E+00  1.1336E-11
    160  8.9975E-01  1.0000E+00  1.4483E+04 -4.6551E-01 -1.2366E-04  2.0698E+03  2.0591E+03 -4.2698E-05 -4.3727E-05  0.0000E+00  6.7422E-05  1.3892E-05  2.3275E-01  2.3275E-01  0.0000E+00  5.1301E-07  7.1608E-07  0.0000E+00  9.0363E-12
    161  9.6667E-01  1.0000E+00  1.4483E+04 -4.6731E-01 -1.0754E-04  2.0778E+03  2.0671E+03 -3.7043E-05 -3.6625E-05  0.0000E+00  5.8636E-05  1.3958E-05  2.3365E-01  2.3365E-01  0.0000E+00  4.6893E-07  3.2744E-07  0.0000E+00  1.8073E-11
    162  1.0386E+00  1.0000E+00  1.4483E+04 -4.6901E-01 -9.3506E-05  2.0853E+03  2.0746E+03 -3.2264E-05 -3.2665E-05  0.0000E+00  5.0983E-05  1.4023E-05  2.3450E-01  2.3450E-01  0.0000E+00  3.9388E-07  6.2399E-07  0.0000E+00  1.7580E-11
    163  1.1158E+00  1.0000E+00  1.4483E+04 -4.7061E-01 -8.1284E-05  2.0924E+03  2.0817E+03 -2.8080E-05 -2.8161E-05  0.0000E+00  4.4319E-05  1.4087E-05  2.3530E-01  2.3530E-01  0.0000E+00  3.3416E-07  1.5336E-07  0.0000E+00  1.1501E-11
    164  1.1988E+00  1.0000E+00  1.4483E+04 -4.7212E-01 -7.0644E-05  2.0992E+03  2.0884E+03 -2.4403E-05 -2.4924E-05  0.0000E+00  3.8518E-05  1.4151E-05  2.3606E-01  2.3606E-01  0.0000E+00  2.9081E-07  2.3762E-07  0.0000E+00  1.3472E-11
    165  1.2880E+00  1.0000E+00  1.4483E+04 -4.7354E-01 -6.1386E-05  2.1055E+03  2.0947E+03 -2.1191E-05 -2.0153E-05  0.0000E+00  3.3470E-05  1.4215E-05  2.3677E-01  2.3677E-01  0.0000E+00  2.5606E-07  4.1745E-08  0.0000E+00  1.1501E-11
    166  1.3838E+00  1.0000E+00  1.4483E+04 -4.7488E-01 -5.3331E-05  2.1114E+03  2.1006E+03 -1.8422E-05 -1.7470E-05  0.0000E+00  2.9078E-05  1.4281E-05  2.3744E-01  2.3744E-01  0.0000E+00  2.1953E-07  1.4521E-08  0.0000E+00  1.8730E-11
    167  1.4867E+00  1.0000E+00  1.4483E+04 -4.7614E-01 -4.6325E-05  2.1171E+03  2.1062E+03 -1.5988E-05 -1.5316E-05  0.0000E+00  2.5258E-05  1.4348E-05  2.3807E-01  2.3807E-01  0.0000E+00  1.9422E-07  2.5736E-07  0.0000E+00  1.8073E-11
    168  1.5973E+00  1.0000E+00  1.4483E+04 -4.7733E-01 -4.0233E-05  2.1223E+03  2.1114E+03 -1.3897E-05 -1.3450E-05  0.0000E+00  2.1937E-05  1.4418E-05  2.3867E-01  2.3867E-01  0.0000E+00  1.6597E-07  2.5266E-07  0.0000E+00  1.1665E-11
    169  1.7161E+00  1.0000E+00  1.4483E+04 -4.7845E-01 -3.4937E-05  2.1273E+03  2.1164E+03 -1.2042E-05 -1.1647E-05  0.0000E+00  1.9049E-05  1.4491E-05  2.3923E-01  2.3923E-01  0.0000E+00  1.5038E-07  1.4571E-07  0.0000E+00  1.4130E-11
    170  1.8437E+00  1.0000E+00  1.4483E+04 -4.7950E-01 -3.0334E-05  2.1320E+03  2.1210E+03 -1.0457E-05 -1.1325E-05  0.0000E+00  1.6539E-05  1.4569E-05  2.3975E-01  2.3975E-01  0.0000E+00  1.3023E-07  4.2302E-07  0.0000E+00  9.6935E-12
    171  1.9809E+00  1.0000E+00  1.4483E+04 -4.8050E-01 -2.6333E-05  2.1364E+03  2.1254E+03 -9.0928E-06 -8.8713E-06  0.0000E+00  1.4358E-05  1.4652E-05  2.4025E-01  2.4025E-01  0.0000E+00  1.0929E-07 -2.5035E-08  0.0000E+00  7.2290E-12
